            JDTDB,            Calendar Date (TDB),                     EC,                     QR,                     IN,                     OM,                      W,                     Tp,                      N,                     MA,                     TA,                      A,                     AD,                     PR,
**************************************************************************************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2484670.500000000, A.D. 2090-Sep-11 00:00:00.0000,  9.341432933836813E-02,  2.066522938917702E+08,  1.842235934051960E+00,  4.929479847167996E+01,  2.872224819919147E+02,  2.484483900741551E+06,  6.065008998027014E-06,  9.778114208318429E+01,  1.081649088721447E+02,  2.279456874064137E+08,  2.492390809210572E+08,  5.935687813770932E+07,
2484700.500000000, A.D. 2090-Oct-11 00:00:00.0000,  9.342103748701425E-02,  2.066516318317959E+08,  1.842220421407752E+00,  4.929435937516372E+01,  2.872267751700931E+02,  2.484483908755528E+06,  6.064970828275573E-06,  1.134967316587237E+02,  1.228356086471138E+02,  2.279466437859634E+08,  2.492416557401309E+08,  5.935725169882759E+07,
2484731.500000000, A.D. 2090-Nov-11 00:00:00.0000,  9.342719262169917E-02,  2.066498632713081E+08,  1.842211543918527E+00,  4.929393135387602E+01,  2.872281169466015E+02,  2.484483912440605E+06,  6.064986919683501E-06,  1.297395627152042E+02,  1.373762171747807E+02,  2.279462405991578E+08,  2.492426179270075E+08,  5.935709421427514E+07,
2484761.500000000, A.D. 2090-Dec-11 00:00:00.0000,  9.343419757899066E-02,  2.066466645682876E+08,  1.842205865060996E+00,  4.929338156686297E+01,  2.872257203211024E+02,  2.484483909993100E+06,  6.065057444562123E-06,  1.454629827934717E+02,  1.509902368332227E+02,  2.279444735466879E+08,  2.492422825250882E+08,  5.935640400616037E+07,
2484792.500000000, A.D. 2091-Jan-11 00:00:00.0000,  9.344856097212105E-02,  2.066400532876396E+08,  1.842203775307597E+00,  4.929265266212472E+01,  2.872200787726364E+02,  2.484483904051435E+06,  6.065204370630492E-06,  1.617146636541970E+02,  1.647364782343848E+02,  2.279407923164577E+08,  2.492415313452758E+08,  5.935496613159915E+07,
2484823.500000000, A.D. 2091-Feb-11 00:00:00.0000,  9.346954500246937E-02,  2.066310525022172E+08,  1.842207154527843E+00,  4.929197157544250E+01,  2.872151454374021E+02,  2.484483901908661E+06,  6.065390072301567E-06,  1.779662786496710E+02,  1.783064982533754E+02,  2.279361397767713E+08,  2.492412270513254E+08,  5.935314888385980E+07,
2484851.500000000, A.D. 2091-Mar-11 00:00:00.0000,  9.348852648750539E-02,  2.066232661124637E+08,  1.842215782790161E+00,  4.929130647176093E+01,  2.872120477536281E+02,  2.485170842293138E+06,  6.065542416708148E-06,  1.926445630052037E+02,  1.905407880274992E+02,  2.279323231418711E+08,  2.492413801712785E+08,  5.935165814822162E+07,
2484882.500000000, A.D. 2091-Apr-11 00:00:00.0000,  9.350717421102375E-02,  2.066159574021900E+08,  1.842224750150218E+00,  4.929087744712159E+01,  2.872100355414625E+02,  2.485170828612006E+06,  6.065677088768331E-06,  2.088943266917302E+02,  2.042041604953625E+02,  2.279289493795602E+08,  2.492419413569303E+08,  5.935034040414110E+07,
2484912.500000000, A.D. 2091-May-11 00:00:00.0000,  9.351919503436967E-02,  2.066115185671430E+08,  1.842223384452088E+00,  4.929090467497551E+01,  2.872091483665188E+02,  2.485170821807100E+06,  6.065751904910592E-06,  2.246184581615520E+02,  2.176878843249077E+02,  2.279270751629173E+08,  2.492426317586916E+08,  5.934960836570950E+07,
2484943.500000000, A.D. 2091-Jun-11 00:00:00.0000,  9.352308047185764E-02,  2.066111329453647E+08,  1.842218516303798E+00,  4.929099002837756E+01,  2.872053102785134E+02,  2.485170813935094E+06,  6.065729887315382E-06,  2.408695260564332E+02,  2.320478838857958E+02,  2.279276267209474E+08,  2.492441204965301E+08,  5.934982379496156E+07,
2484973.500000000, A.D. 2091-Jul-11 00:00:00.0000,  9.352345037830904E-02,  2.066136652582664E+08,  1.842209921036824E+00,  4.929104878421159E+01,  2.871965642722496E+02,  2.485170799855204E+06,  6.065614660021560E-06,  2.566012411458261E+02,  2.465035260444147E+02,  2.279305133094669E+08,  2.492473613606673E+08,  5.935095125194129E+07,
2485004.500000000, A.D. 2091-Aug-11 00:00:00.0000,  9.352301356736431E-02,  2.066184619595012E+08,  1.842193284873756E+00,  4.929102987913644E+01,  2.871824847342727E+02,  2.485170778204936E+06,  6.065407823194533E-06,  2.728617011962544E+02,  2.621579286210521E+02,  2.279356950611960E+08,  2.492529281628909E+08,  5.935297518220217E+07,
2485035.500000000, A.D. 2091-Sep-11 00:00:00.0000,  9.352388039824031E-02,  2.066245896906437E+08,  1.842174097164072E+00,  4.929084029641880E+01,  2.871639926620950E+02,  2.485170749800495E+06,  6.065129308606120E-06,  2.891254294973285E+02,  2.786561482738067E+02,  2.279426729756760E+08,  2.492607562607083E+08,  5.935570070850389E+07,
2485065.500000000, A.D. 2091-Oct-11 00:00:00.0000,  9.352674246652067E-02,  2.066295722814292E+08,  1.842146543559028E+00,  4.929024257374700E+01,  2.871475018654327E+02,  2.485170723643781E+06,  6.064881207824635E-06,  3.048622070585519E+02,  2.954829085290108E+02,  2.279488893513195E+08,  2.492682064212098E+08,  5.935812881801284E+07,
2485096.500000000, A.D. 2091-Nov-11 00:00:00.0000,  9.352411775954514E-02,  2.066327523957573E+08,  1.842116177448784E+00,  4.928903579848298E+01,  2.871373784661221E+02,  2.485170706502385E+06,  6.064767539827214E-06,  3.211160958512538E+02,  3.137386879355178E+02,  2.279517375410382E+08,  2.492707226863192E+08,  5.935924132885338E+07,
2485126.500000000, A.D. 2091-Dec-11 00:00:00.0000,  9.350882423109835E-02,  2.066344705498859E+08,  1.842100489372847E+00,  4.928770460684527E+01,  2.871324570079602E+02,  2.485170697342442E+06,  6.064845378201892E-06,  3.368404758496273E+02,  3.321269930087687E+02,  2.279497871279496E+08,  2.492651037060133E+08,  5.935847949131606E+07,
2485157.500000000, A.D. 2092-Jan-11 00:00:00.0000,  9.347991649182591E-02,  2.066351038167502E+08,  1.842099564579236E+00,  4.928625278476164E+01,  2.871300755880794E+02,  2.485170691733725E+06,  6.065107608371719E-06,  3.530871978121897E+02,  3.516299235309054E+02,  2.279432166765525E+08,  2.492513295363547E+08,  5.935591307614872E+07,
2485188.500000000, A.D. 2092-Feb-11 00:00:00.0000,  9.344505489514796E-02,  2.066350839523254E+08,  1.842111105468626E+00,  4.928514463240035E+01,  2.871267772083153E+02,  2.485170684758830E+06,  6.065458350657390E-06,  9.336176927123164E+00,  1.129785029643926E+01,  2.279344292015594E+08,  2.492337744507933E+08,  5.935248075044194E+07,
2485217.500000000, A.D. 2092-Mar-11 00:00:00.0000,  9.341827664098631E-02,  2.066347031346993E+08,  1.842120152028771E+00,  4.928475724459723E+01,  2.871209901924211E+02,  2.485170674666627E+06,  6.065743867526843E-06,  2.454023336413049E+01,  2.950557925609363E+01,  2.279272765052978E+08,  2.492198498758964E+08,  5.934968700661294E+07,
2485248.500000000, A.D. 2092-Apr-11 00:00:00.0000,  9.340478172622355E-02,  2.066343939996319E+08,  1.842124396357347E+00,  4.928465865409206E+01,  2.871168421968532E+02,  2.485170667597323E+06,  6.065892917680494E-06,  4.079142894211027E+01,  4.843616322922879E+01,  2.279235427615413E+08,  2.492126915234506E+08,  5.934822867556630E+07,
2485278.500000000, A.D. 2092-May-11 00:00:00.0000,  9.340259084690788E-02,  2.066350471431231E+08,  1.842121583259591E+00,  4.928467585654282E+01,  2.871185573949411E+02,  2.485170670090958E+06,  6.065886145765664E-06,  5.651285339721805E+01,  6.600819148591508E+01,  2.279237123963915E+08,  2.492123776496600E+08,  5.934829493153290E+07,
2485309.500000000, A.D. 2092-Jun-11 00:00:00.0000,  9.340503470162315E-02,  2.066370784409935E+08,  1.842108057641535E+00,  4.928466103434474E+01,  2.871260518738551E+02,  2.485170681701162E+06,  6.065772175320950E-06,  7.275227107803076E+01,  8.328059648962336E+01,  2.279265673761882E+08,  2.492160563113829E+08,  5.934941003301889E+07,
2485339.500000000, A.D. 2092-Jul-11 00:00:00.0000,  9.340709984517542E-02,  2.066412016394553E+08,  1.842098266958290E+00,  4.928456185082479E+01,  2.871395339243883E+02,  2.485170702343620E+06,  6.065569901575955E-06,  8.846098421708407E+01,  9.913239868203668E+01,  2.279316345894236E+08,  2.492220675393919E+08,  5.935138920853338E+07,
2485370.500000000, A.D. 2092-Aug-11 00:00:00.0000,  9.340321051607646E-02,  2.066476995178134E+08,  1.842090031709022E+00,  4.928438337093693E+01,  2.871563259803067E+02,  2.485170727067722E+06,  6.065322843637824E-06,  1.046897852848370E+02,  1.146942342191267E+02,  2.279378240854424E+08,  2.492279486530713E+08,  5.935380676028142E+07,
2485401.500000000, A.D. 2092-Sep-11 00:00:00.0000,  9.339512176000635E-02,  2.066542118511702E+08,  1.842078294729255E+00,  4.928395997042681E+01,  2.871702282506709E+02,  2.485170746274111E+06,  6.065117308951904E-06,  1.209209832284366E+02,  1.295490980303633E+02,  2.279429736274431E+08,  2.492317354037161E+08,  5.935581814199248E+07,
2485431.500000000, A.D. 2092-Oct-11 00:00:00.0000,  9.338643793478392E-02,  2.066596539269921E+08,  1.842071146421628E+00,  4.928351164686330E+01,  2.871803154150632E+02,  2.485170759537405E+06,  6.064964874667369E-06,  1.366313829443998E+02,  1.433879561352293E+02,  2.279467929602031E+08,  2.492339319934142E+08,  5.935730996624182E+07,
2485462.500000000, A.D. 2092-Nov-11 00:00:00.0000,  9.337839247666616E-02,  2.066639908003856E+08,  1.842067380958937E+00,  4.928295166254697E+01,  2.871876976587725E+02,  2.485170768751363E+06,  6.064854694521268E-06,  1.528681794770392E+02,  1.572829822508192E+02,  2.279495536897037E+08,  2.492351165790218E+08,  5.935838830981535E+07,
2485492.500000000, A.D. 2092-Dec-11 00:00:00.0000,  9.337803920525846E-02,  2.066645456218275E+08,  1.842067667210135E+00,  4.928225802246811E+01,  2.871925043162237E+02,  2.485170777010823E+06,  6.064833816347996E-06,  1.685833745116485E+02,  1.704828735509162E+02,  2.279500768331997E+08,  2.492356080445719E+08,  5.935859265089934E+07,
2485523.500000000, A.D. 2093-Jan-11 00:00:00.0000,  9.338437924326169E-02,  2.066619844177103E+08,  1.842071110931762E+00,  4.928182084224102E+01,  2.871980250865804E+02,  2.485857806645236E+06,  6.064882942327637E-06,  1.848213500946265E+02,  1.840160045796449E+02,  2.279488458904035E+08,  2.492357073630968E+08,  5.935811184211180E+07,
2485554.500000000, A.D. 2093-Feb-11 00:00:00.0000,  9.339255345592687E-02,  2.066581621606138E+08,  1.842076194587506E+00,  4.928153216760814E+01,  2.872048505704900E+02,  2.485857816654442E+06,  6.064969177920507E-06,  2.010580277464449E+02,  1.975937688869121E+02,  2.279466851374108E+08,  2.492352081142078E+08,  5.935726785068890E+07,
2485582.500000000, A.D. 2093-Mar-11 00:00:00.0000,  9.340243356418826E-02,  2.066532590051484E+08,  1.842082391875653E+00,  4.928130503347223E+01,  2.872117723085654E+02,  2.485857825168113E+06,  6.065085883492700E-06,  2.157231637013093E+02,  2.100258853134821E+02,  2.279437609981493E+08,  2.492342629911501E+08,  5.935612568649842E+07,
2485613.500000000, A.D. 2093-Apr-11 00:00:00.0000,  9.341316789133988E-02,  2.066476179813903E+08,  1.842087742569445E+00,  4.928118262707441E+01,  2.872196802961253E+02,  2.485857834688549E+06,  6.065226508225539E-06,  2.319599321394456E+02,  2.241209197696363E+02,  2.279402376722612E+08,  2.492328573631321E+08,  5.935474949068683E+07,
2485643.500000000, A.D. 2093-May-11 00:00:00.0000,  9.341950124306397E-02,  2.066441076819009E+08,  1.842093396600489E+00,  4.928111753497889E+01,  2.872249401164604E+02,  2.485857841123076E+06,  6.065317497096327E-06,  2.476759422982649E+02,  2.382370687524264E+02,  2.279379580359851E+08,  2.492318083900693E+08,  5.935385908031100E+07,
2485674.500000000, A.D. 2093-Jun-11 00:00:00.0000,  9.342616534269715E-02,  2.066409735072310E+08,  1.842099772713240E+00,  4.928108964556993E+01,  2.872290316690006E+02,  2.485857845659360E+06,  6.065388609992086E-06,  2.639177849685081E+02,  2.534606290496783E+02,  2.279361764123096E+08,  2.492313793173881E+08,  5.935316319335881E+07,
2485704.500000000, A.D. 2093-Jul-11 00:00:00.0000,  9.343416547197222E-02,  2.066374274653714E+08,  1.842103706822928E+00,  4.928110629808589E+01,  2.872343013663758E+02,  2.485857852039424E+06,  6.065464451478129E-06,  2.796349239053116E+02,  2.689316365268281E+02,  2.279342763594770E+08,  2.492311252535826E+08,  5.935242105198877E+07,
2485735.500000000, A.D. 2093-Aug-11 00:00:00.0000,  9.344325027817518E-02,  2.066340402833879E+08,  1.842109138473721E+00,  4.928118953503073E+01,  2.872400202563049E+02,  2.485857859468510E+06,  6.065522415203346E-06,  2.958761578496932E+02,  2.857784488239157E+02,  2.279328242239586E+08,  2.492316081645292E+08,  5.935185386466518E+07,
2485766.500000000, A.D. 2093-Sep-11 00:00:00.0000,  9.345601881886328E-02,  2.066313461947772E+08,  1.842110868095548E+00,  4.928122987995227E+01,  2.872445421063539E+02,  2.485857865207795E+06,  6.065512892036796E-06,  3.121191205258711E+02,  3.035352770930593E+02,  2.279330628013845E+08,  2.492347794079919E+08,  5.935194705012195E+07,
2485796.500000000, A.D. 2093-Oct-11 00:00:00.0000,  9.347038801439336E-02,  2.066300076796455E+08,  1.842109176742846E+00,  4.928112989108310E+01,  2.872467325953310E+02,  2.485857867657768E+06,  6.065427616071133E-06,  3.278400981558947E+02,  3.215290841668260E+02,  2.279351991900803E+08,  2.492403907005152E+08,  5.935278149987868E+07,
2485827.500000000, A.D. 2093-Nov-11 00:00:00.0000,  9.348660621662779E-02,  2.066298766612464E+08,  1.842108295208924E+00,  4.928101765225694E+01,  2.872450812825057E+02,  2.485857864497961E+06,  6.065270615891019E-06,  3.440878072774108E+02,  3.407829287617362E+02,  2.279391325911555E+08,  2.492483885210645E+08,  5.935431785299067E+07,
2485857.500000000, A.D. 2093-Dec-11 00:00:00.0000,  9.350646887242703E-02,  2.066300739762703E+08,  1.842109105171127E+00,  4.928084363287491E+01,  2.872397554480287E+02,  2.485857855703568E+06,  6.065062584879140E-06,  3.598136037159982E+02,  3.597741601003981E+02,  2.279443447536205E+08,  2.492586155309707E+08,  5.935635369988087E+07,
2485888.500000000, A.D. 2094-Jan-11 00:00:00.0000,  9.352441445523231E-02,  2.066295083340856E+08,  1.842111046882925E+00,  4.928071578984965E+01,  2.872306191092106E+02,  2.485857841259341E+06,  6.064907387082953E-06,  1.606542532123131E+01,  1.940245650233356E+01,  2.279482333877826E+08,  2.492669584414796E+08,  5.935787259781220E+07,
2485919.500000000, A.D. 2094-Feb-11 00:00:00.0000,  9.353349582908459E-02,  2.066269354608617E+08,  1.842105890907115E+00,  4.928085597562865E+01,  2.872150569333866E+02,  2.485857817457831E+06,  6.064929523915393E-06,  3.232226342383796E+01,  3.866507791689782E+01,  2.279476787174277E+08,  2.492684219739937E+08,  5.935765594314630E+07,
2485947.500000000, A.D. 2094-Mar-11 00:00:00.0000,  9.353697860274147E-02,  2.066225757626154E+08,  1.842099100684087E+00,  4.928095835708577E+01,  2.871970090712022E+02,  2.485857790049099E+06,  6.065086523710060E-06,  4.701012027126126E+01,  5.549566172105340E+01,  2.279437449573168E+08,  2.492649141520181E+08,  5.935611942099471E+07,
2485978.500000000, A.D. 2094-Apr-11 00:00:00.0000,  9.353780773241470E-02,  2.066165247253884E+08,  1.842093068573198E+00,  4.928098774109047E+01,  2.871764669966958E+02,  2.485857758988982E+06,  6.065344639894184E-06,  6.327381692103414E+01,  7.332530198403165E+01,  2.279372780110345E+08,  2.492580312966807E+08,  5.935359346806722E+07,
2486008.500000000, A.D. 2094-May-11 00:00:00.0000,  9.353751304679718E-02,  2.066108153526014E+08,  1.842084495225375E+00,  4.928094667258196E+01,  2.871589621179143E+02,  2.485857732470573E+06,  6.065599009202087E-06,  7.901240058248143E+01,  8.971144672275747E+01,  2.279309053892133E+08,  2.492509954258251E+08,  5.935110439279715E+07,
2486039.500000000, A.D. 2094-Jun-11 00:00:00.0000,  9.353674601922721E-02,  2.066071896401901E+08,  1.842082363056236E+00,  4.928092076561332E+01,  2.871477104865774E+02,  2.485857715115769E+06,  6.065766375120149E-06,  9.527022474671932E+01,  1.057709813618094E+02,  2.279267126746348E+08,  2.492462357090795E+08,  5.934946678404989E+07,
2486069.500000000, A.D. 2094-Jul-11 00:00:00.0000,  9.353141369647106E-02,  2.066071441161873E+08,  1.842083002056504E+00,  4.928093599700945E+01,  2.871429577402944E+02,  2.485857706180189E+06,  6.065821903355916E-06,  1.109983902800371E+02,  1.205572926493464E+02,  2.279253216691233E+08,  2.492434992220593E+08,  5.934892348237755E+07,
2486100.500000000, A.D. 2094-Aug-11 00:00:00.0000,  9.352138897342013E-02,  2.066095273607519E+08,  1.842078841563102E+00,  4.928074955961797E+01,  2.871400861744593E+02,  2.485857697652972E+06,  6.065817571910246E-06,  1.272494658041535E+02,  1.351897811793162E+02,  2.279254301728843E+08,  2.492413329850167E+08,  5.934896586193061E+07,
2486131.500000000, A.D. 2094-Sep-11 00:00:00.0000,  9.350873000391186E-02,  2.066139276448381E+08,  1.842077414677737E+00,  4.928063785250392E+01,  2.871392268325604E+02,  2.485857690789772E+06,  6.065750856220825E-06,  1.434981701994352E+02,  1.493132138232161E+02,  2.279271014333428E+08,  2.492402752218475E+08,  5.934961862648816E+07,
2486161.500000000, A.D. 2094-Oct-11 00:00:00.0000,  9.349426394950461E-02,  2.066197427470891E+08,  1.842077195783141E+00,  4.928056673800812E+01,  2.871399877577069E+02,  2.485857685601126E+06,  6.065639979456222E-06,  1.592204052221133E+02,  1.626436746009334E+02,  2.279298790179743E+08,  2.492400152888595E+08,  5.935070350684968E+07,
2486192.500000000, A.D. 2094-Nov-11 00:00:00.0000,  9.347958720150805E-02,  2.066258240634905E+08,  1.842077428894773E+00,  4.928044227260778E+01,  2.871406985021404E+02,  2.485857679916990E+06,  6.065519502106096E-06,  1.754661090119987E+02,  1.762242028442605E+02,  2.279328972037399E+08,  2.492399703439892E+08,  5.935188236967983E+07,
2486222.500000000, A.D. 2094-Dec-11 00:00:00.0000,  9.346491615201370E-02,  2.066319024328086E+08,  1.842074093122295E+00,  4.928070801982913E+01,  2.871417051170002E+02,  2.486544632789411E+06,  6.065399105215589E-06,  1.911861562186728E+02,  1.893230984004003E+02,  2.279359134736566E+08,  2.492399245145046E+08,  5.935306049200272E+07,
2486253.500000000, A.D. 2095-Jan-11 00:00:00.0000,  9.344616264509252E-02,  2.066394688207185E+08,  1.842064233028166E+00,  4.928117725920416E+01,  2.871418858144663E+02,  2.486544642911104E+06,  6.065254172049111E-06,  2.074300626608615E+02,  2.029665068191227E+02,  2.279395445764585E+08,  2.492396203321986E+08,  5.935447877172411E+07,
2486284.500000000, A.D. 2095-Feb-11 00:00:00.0000,  9.342749443089778E-02,  2.066469753032866E+08,  1.842051290524393E+00,  4.928154556031024E+01,  2.871396943761496E+02,  2.486544647650389E+06,  6.065111032059749E-06,  2.236759731933478E+02,  2.168758593125887E+02,  2.279431308955963E+08,  2.492392864879059E+08,  5.935587957039292E+07,
2486312.500000000, A.D. 2095-Mar-11 00:00:00.0000,  9.341351220710709E-02,  2.066525301237993E+08,  1.842035392101444E+00,  4.928182680483143E+01,  2.871367966160723E+02,  2.486544648528185E+06,  6.065006798164731E-06,  2.383503204994921E+02,  2.297967634994741E+02,  2.279457425257902E+08,  2.492389549277812E+08,  5.935689966727422E+07,
